-563.9323E-06,-1.7871906216E+00,+67.2564719E-03
-563.8021E-06,-1.7871638848E+00,+69.4477685E-03
-563.6719E-06,-1.7848263903E+00,+70.8105676E-03
-563.5417E-06,-1.7813843317E+00,+72.6898519E-03
-563.4115E-06,-1.7817195764E+00,+74.5581606E-03
-563.2813E-06,-1.7808579801E+00,+76.3375206E-03
-563.1510E-06,-1.7758704772E+00,+78.1562719E-03
-563.0208E-06,-1.7717218402E+00,+79.9432523E-03
-562.8906E-06,-1.7704888568E+00,+81.5647016E-03
-562.7604E-06,-1.7632561946E+00,+83.4714744E-03
-562.6302E-06,-1.7635593039E+00,+85.1431759E-03
-562.5000E-06,-1.7599395082E+00,+87.1028622E-03
-562.3698E-06,-1.7548545513E+00,+89.0474033E-03
-562.2396E-06,-1.7522233194E+00,+90.5507995E-03
-562.1094E-06,-1.7531449336E+00,+92.5564515E-03
-561.9792E-06,-1.7533023374E+00,+94.1850581E-03
-561.8490E-06,-1.7470379188E+00,+95.8578052E-03
-561.7188E-06,-1.7417018116E+00,+97.9052787E-03
-561.5885E-06,-1.7371804892E+00,+99.7114295E-03
-561.4583E-06,-1.7335955189E+00,+101.2743208E-03
-561.3281E-06,-1.7315118493E+00,+103.2708463E-03
-561.1979E-06,-1.7300999475E+00,+104.9692255E-03
-561.0677E-06,-1.7271679773E+00,+106.6590619E-03
-560.9375E-06,-1.7220231760E+00,+108.4675301E-03
-560.8073E-06,-1.7240183278E+00,+110.2281827E-03
-560.6771E-06,-1.7177861137E+00,+112.1444196E-03
-560.5469E-06,-1.7151906740E+00,+113.7715187E-03
-560.4167E-06,-1.7092762320E+00,+115.3136190E-03
-560.2865E-06,-1.7043942292E+00,+117.2300866E-03
-560.1563E-06,-1.6994631220E+00,+118.8868034E-03
-560.0260E-06,-1.7001147235E+00,+121.2564118E-03
-559.8958E-06,-1.6968797433E+00,+122.5793824E-03
-559.7656E-06,-1.6952380877E+00,+124.4449002E-03
-559.6354E-06,-1.6923342751E+00,+125.9865396E-03
-559.5052E-06,-1.6895157806E+00,+127.8644296E-03
-559.3750E-06,-1.6841904421E+00,+129.6123630E-03
-559.2448E-06,-1.6806122296E+00,+131.2927327E-03
-559.1146E-06,-1.6790787088E+00,+133.1433762E-03
-558.9844E-06,-1.6756099906E+00,+135.1082314E-03
-558.8542E-06,-1.6736008875E+00,+136.6496417E-03
-558.7240E-06,-1.6687632372E+00,+138.5098711E-03
-558.5938E-06,-1.6675984865E+00,+140.4500377E-03
-558.4635E-06,-1.6661690560E+00,+142.4220335E-03
-558.3333E-06,-1.6617505306E+00,+143.7242163E-03
-558.2031E-06,-1.6571533856E+00,+145.5128150E-03
-558.0729E-06,-1.6568927278E+00,+147.2707974E-03
-557.9427E-06,-1.6541715575E+00,+148.9598240E-03
-557.8125E-06,-1.6473517163E+00,+150.6984039E-03
-557.6823E-06,-1.6436761759E+00,+152.4286791E-03
-557.5521E-06,-1.6436358030E+00,+154.2932568E-03
-557.4219E-06,-1.6401509625E+00,+155.7562495E-03
-557.2917E-06,-1.6367930975E+00,+157.7041386E-03
-557.1615E-06,-1.6344891680E+00,+159.4935519E-03
-557.0313E-06,-1.6338502372E+00,+161.3189740E-03
-556.9010E-06,-1.6283100462E+00,+162.8297752E-03
-556.7708E-06,-1.6260115126E+00,+164.6169755E-03
-556.6406E-06,-1.6258279533E+00,+166.2623922E-03
-556.5104E-06,-1.6199485900E+00,+168.5148469E-03
-556.3802E-06,-1.6180475201E+00,+170.0169981E-03
-556.2500E-06,-1.6125804375E+00,+171.9149835E-03
-556.1198E-06,-1.6067024416E+00,+173.6812660E-03
-555.9896E-06,-1.6049782202E+00,+175.2339037E-03
-555.8594E-06,-1.6048215687E+00,+177.2011909E-03
-555.7292E-06,-1.6012164793E+00,+178.9474885E-03
-555.5990E-06,-1.5973789771E+00,+180.4894947E-03
-555.4688E-06,-1.5933711040E+00,+182.3962459E-03
-555.3385E-06,-1.5943198375E+00,+184.0663403E-03
-555.2083E-06,-1.5870770942E+00,+185.8866054E-03
-555.0781E-06,-1.5864339957E+00,+187.8009552E-03
-554.9479E-06,-1.5805358178E+00,+189.2743632E-03
-554.8177E-06,-1.5770860723E+00,+191.2601139E-03
-554.6875E-06,-1.5766861593E+00,+192.8917595E-03
-554.5573E-06,-1.5719460052E+00,+194.8151058E-03
-554.4271E-06,-1.5692800133E+00,+196.2082318E-03
-554.2969E-06,-1.5671653445E+00,+198.1275992E-03
-554.1667E-06,-1.5631251389E+00,+200.0237123E-03
-554.0365E-06,-1.5613334176E+00,+201.6311709E-03
-553.9063E-06,-1.5554406748E+00,+203.1929349E-03
-553.7760E-06,-1.5524139086E+00,+205.0902152E-03
-553.6458E-06,-1.5489371815E+00,+206.7987606E-03
-553.5156E-06,-1.5462847114E+00,+208.5069554E-03
-553.3854E-06,-1.5453293792E+00,+210.1864021E-03
-553.2552E-06,-1.5422080342E+00,+211.9526769E-03
-553.1250E-06,-1.5404311389E+00,+213.5057971E-03
-552.9948E-06,-1.5357571972E+00,+215.5123420E-03
-552.8646E-06,-1.5289916450E+00,+217.2211214E-03
-552.7344E-06,-1.5298468995E+00,+218.9529259E-03
-552.6042E-06,-1.5244027941E+00,+220.9440370E-03
-552.4740E-06,-1.5204869611E+00,+222.1929748E-03
-552.3438E-06,-1.5195329538E+00,+224.5130505E-03
-552.2135E-06,-1.5165048253E+00,+225.8517258E-03
-552.0833E-06,-1.5129267969E+00,+227.3645339E-03
-551.9531E-06,-1.5113565509E+00,+229.3176623E-03
-551.8229E-06,-1.5048018477E+00,+230.7111567E-03
-551.6927E-06,-1.5040680489E+00,+232.6598545E-03
-551.5625E-06,-1.5002278266E+00,+234.5145859E-03
-551.4323E-06,-1.4959092336E+00,+235.9862593E-03
-551.3021E-06,-1.4900369041E+00,+237.8207717E-03
-551.1719E-06,-1.4887206993E+00,+239.2638188E-03
-551.0417E-06,-1.4841900120E+00,+241.1996530E-03
-550.9115E-06,-1.4798432933E+00,+242.8065237E-03
-550.7813E-06,-1.4812780700E+00,+244.3186356E-03
-550.6510E-06,-1.4763042482E+00,+246.2162602E-03
-550.5208E-06,-1.4732666170E+00,+247.9557772E-03
-550.3906E-06,-1.4688507809E+00,+249.7623626E-03
-550.2604E-06,-1.4644702052E+00,+251.3569536E-03
-550.1302E-06,-1.4630594543E+00,+252.6702922E-03
-550.0000E-06,-1.4602230261E+00,+254.5572786E-03
-549.8698E-06,-1.4534184152E+00,+256.2381374E-03
-549.7396E-06,-1.4509916539E+00,+258.1239496E-03
-549.6094E-06,-1.4496183883E+00,+259.7057148E-03
-549.4792E-06,-1.4403224117E+00,+261.6108049E-03
-549.3490E-06,-1.4408070621E+00,+263.1389151E-03
-549.2188E-06,-1.4332121233E+00,+264.7068742E-03
-549.0885E-06,-1.4319066980E+00,+266.2852359E-03
-548.9583E-06,-1.4283423302E+00,+267.9042685E-03
-548.8281E-06,-1.4279230842E+00,+269.6006493E-03
-548.6979E-06,-1.4216173219E+00,+271.1187096E-03
-548.5677E-06,-1.4224518703E+00,+272.6822585E-03
-548.4375E-06,-1.4153095886E+00,+274.7279299E-03
-548.3073E-06,-1.4134434944E+00,+276.3888097E-03
-548.1771E-06,-1.4109352065E+00,+278.2675043E-03
-548.0469E-06,-1.4027960306E+00,+280.0828407E-03
-547.9167E-06,-1.4039872897E+00,+281.5806832E-03
-547.7865E-06,-1.3978569141E+00,+283.1083238E-03
-547.6563E-06,-1.3941872714E+00,+284.6354940E-03
-547.5260E-06,-1.3945895327E+00,+286.1237570E-03
-547.3958E-06,-1.3897510398E+00,+287.6819013E-03
-547.2656E-06,-1.3884401207E+00,+289.2681963E-03
-547.1354E-06,-1.3843756244E+00,+290.7175530E-03
-547.0052E-06,-1.3805680357E+00,+292.3481678E-03
-546.8750E-06,-1.3790233298E+00,+294.1810104E-03
-546.7448E-06,-1.3746156608E+00,+295.4844407E-03
-546.6146E-06,-1.3708997847E+00,+297.3720070E-03
-546.4844E-06,-1.3674244907E+00,+299.0991222E-03
-546.3542E-06,-1.3648393572E+00,+300.6959369E-03
-546.2240E-06,-1.3598996913E+00,+302.1988450E-03
-546.0938E-06,-1.3597112926E+00,+304.1521679E-03
-545.9635E-06,-1.3534484178E+00,+305.5639181E-03
-545.8333E-06,-1.3482641004E+00,+307.3701381E-03
-545.7031E-06,-1.3468410096E+00,+308.9376263E-03
-545.5729E-06,-1.3429993902E+00,+310.4739027E-03
-545.4427E-06,-1.3386176303E+00,+311.8932302E-03
-545.3125E-06,-1.3370728686E+00,+313.5004477E-03
-545.1823E-06,-1.3326856643E+00,+315.0364877E-03
-545.0521E-06,-1.3307101586E+00,+316.4331210E-03
-544.9219E-06,-1.3286855563E+00,+317.8049113E-03
-544.7917E-06,-1.3225607265E+00,+319.5860731E-03
-544.6615E-06,-1.3193178658E+00,+320.7159504E-03
-544.5313E-06,-1.3169773693E+00,+322.1951301E-03
-544.4010E-06,-1.3132533123E+00,+322.9915604E-03
-544.2708E-06,-1.3090876300E+00,+324.8193281E-03
-544.1406E-06,-1.3064189817E+00,+324.8531220E-03
-544.0104E-06,-1.3040579998E+00,+326.0305530E-03
-543.8802E-06,-1.2986413621E+00,+326.4844817E-03
-543.7500E-06,-1.2969885311E+00,+326.2399564E-03
-543.6198E-06,-1.2931100251E+00,+326.5597933E-03
-543.4896E-06,-1.2855907672E+00,+326.7271041E-03
-543.3594E-06,-1.2809794013E+00,+326.5998767E-03
-543.2292E-06,-1.2794441287E+00,+326.7587905E-03
-543.0990E-06,-1.2758608656E+00,+326.7587905E-03
-542.9688E-06,-1.2738593948E+00,+326.7587905E-03
-542.8385E-06,-1.2696295009E+00,+326.7587905E-03
-542.7083E-06,-1.2615675146E+00,+326.7587905E-03
-542.5781E-06,-1.2595523618E+00,+326.7587905E-03
-542.4479E-06,-1.2542547324E+00,+326.7587905E-03
-542.3177E-06,-1.2529573188E+00,+326.7587905E-03
-542.1875E-06,-1.2500685759E+00,+326.7587905E-03
-542.0573E-06,-1.2485469520E+00,+326.7587905E-03
-541.9271E-06,-1.2460792600E+00,+326.7587905E-03
-541.7969E-06,-1.2412997544E+00,+326.7587905E-03
-541.6667E-06,-1.2353145058E+00,+326.7587905E-03
-541.5365E-06,-1.2340840122E+00,+326.7587905E-03
-541.4063E-06,-1.2271992435E+00,+326.7587905E-03
-541.2760E-06,-1.2275874043E+00,+326.7587905E-03
-541.1458E-06,-1.2215775416E+00,+326.7587905E-03
-541.0156E-06,-1.2183237676E+00,+326.7587905E-03
-540.8854E-06,-1.2150672545E+00,+326.7587905E-03
-540.7552E-06,-1.2115632613E+00,+326.7587905E-03
-540.6250E-06,-1.2065965326E+00,+326.7587905E-03
-540.4948E-06,-1.2041438710E+00,+326.7587905E-03
-540.3646E-06,-1.2006823500E+00,+326.7587905E-03
-540.2344E-06,-1.1992289444E+00,+326.7587905E-03
-540.1042E-06,-1.1928924296E+00,+326.7587905E-03
-539.9740E-06,-1.1911507072E+00,+326.7587905E-03
-539.8438E-06,-1.1895087387E+00,+326.7587905E-03
-539.7135E-06,-1.1866214094E+00,+326.7587905E-03
-539.5833E-06,-1.1851803065E+00,+326.7587905E-03
-539.4531E-06,-1.1798485367E+00,+326.7587905E-03
-539.3229E-06,-1.1756184721E+00,+326.7587905E-03
-539.1927E-06,-1.1675498919E+00,+326.7587905E-03
-539.0625E-06,-1.1649810057E+00,+326.7587905E-03
-538.9323E-06,-1.1614252729E+00,+326.7587905E-03
-538.8021E-06,-1.1616640888E+00,+326.7587905E-03
-538.6719E-06,-1.1528109280E+00,+326.7587905E-03
-538.5417E-06,-1.1518359724E+00,+326.7587905E-03
-538.4115E-06,-1.1470962332E+00,+326.7587905E-03
-538.2813E-06,-1.1444179972E+00,+326.7587905E-03
-538.1510E-06,-1.1412405989E+00,+326.7587905E-03
-538.0208E-06,-1.1347797550E+00,+326.7587905E-03
-537.8906E-06,-1.1322149752E+00,+326.7587905E-03
-537.7604E-06,-1.1289199806E+00,+326.7587905E-03
-537.6302E-06,-1.1222391110E+00,+326.7587905E-03
-537.5000E-06,-1.1204877715E+00,+326.7587905E-03
-537.3698E-06,-1.1180281968E+00,+326.7587905E-03
-537.2396E-06,-1.1139733522E+00,+326.7587905E-03
-537.1094E-06,-1.1109176168E+00,+326.7587905E-03
-536.9792E-06,-1.1050186026E+00,+326.7587905E-03
-536.8490E-06,-1.1014395905E+00,+326.7587905E-03
-536.7188E-06,-1.0998154545E+00,+326.7587905E-03
-536.5885E-06,-1.0984264827E+00,+326.7587905E-03
-536.4583E-06,-1.0974610600E+00,+326.7587905E-03
-536.3281E-06,-1.0934715188E+00,+326.7587905E-03
-536.1979E-06,-1.0862832486E+00,+326.7587905E-03
-536.0677E-06,-1.0805073488E+00,+326.7587905E-03
-535.9375E-06,-1.0775774142E+00,+326.7587905E-03
-535.8073E-06,-1.0726425034E+00,+326.7587905E-03
-535.6771E-06,-1.0728198360E+00,+326.7587905E-03
-535.5469E-06,-1.0683750790E+00,+326.7587905E-03
-535.4167E-06,-1.0615671202E+00,+326.7587905E-03
-535.2865E-06,-1.0587285791E+00,+326.7587905E-03
-535.1563E-06,-1.0518264710E+00,+326.7587905E-03
-535.0260E-06,-1.0507544344E+00,+326.7587905E-03
-534.8958E-06,-1.0475061729E+00,+326.7587905E-03
-534.7656E-06,-1.0447020624E+00,+326.7587905E-03
-534.6354E-06,-1.0406734425E+00,+326.7587905E-03
-534.5052E-06,-1.0397690067E+00,+326.7587905E-03
-534.3750E-06,-1.0313769576E+00,+326.7587905E-03
-534.2448E-06,-1.0305331751E+00,+326.7587905E-03
-534.1146E-06,-1.0271494026E+00,+326.7587905E-03
-533.9844E-06,-1.0225718396E+00,+326.7587905E-03
-533.8542E-06,-1.0142850089E+00,+326.7587905E-03
-533.7240E-06,-1.0126208677E+00,+326.7587905E-03
-533.5938E-06,-1.0079019519E+00,+326.7587905E-03
-533.4635E-06,-1.0068812118E+00,+326.7587905E-03
-533.3333E-06,-998.4034222E-03,+326.7587905E-03
-533.2031E-06,-999.9336721E-03,+326.7587905E-03
-533.0729E-06,-993.4371698E-03,+326.7587905E-03
-532.9427E-06,-987.9020794E-03,+326.7587905E-03
-532.8125E-06,-985.8892844E-03,+326.7587905E-03
-532.6823E-06,-980.8494184E-03,+326.7587905E-03
-532.5521E-06,-981.8027166E-03,+326.7587905E-03
-532.4219E-06,-975.1276935E-03,+326.7587905E-03
-532.2917E-06,-973.8134975E-03,+326.7587905E-03
-532.1615E-06,-969.5249237E-03,+326.7587905E-03
-532.0313E-06,-966.1079485E-03,+326.7587905E-03
-531.9010E-06,-958.8035457E-03,+326.7587905E-03
-531.7708E-06,-952.9350969E-03,+326.7587905E-03
-531.6406E-06,-951.8837099E-03,+326.7587905E-03
-531.5104E-06,-950.3204771E-03,+326.7587905E-03
-531.3802E-06,-944.4479023E-03,+326.7587905E-03
-531.2500E-06,-943.0022450E-03,+326.7587905E-03
-531.1198E-06,-937.3454951E-03,+326.7587905E-03
-530.9896E-06,-934.7446802E-03,+326.7587905E-03
-530.8594E-06,-928.5387385E-03,+326.7587905E-03
-530.7292E-06,-928.0406961E-03,+326.7587905E-03
-530.5990E-06,-924.7813851E-03,+326.7587905E-03
-530.4688E-06,-921.0932438E-03,+326.7587905E-03
-530.3385E-06,-919.8854892E-03,+326.7587905E-03
-530.2083E-06,-914.9135484E-03,+326.7587905E-03
-530.0781E-06,-911.9377585E-03,+326.7587905E-03
-529.9479E-06,-903.1878116E-03,+326.7587905E-03
-529.8177E-06,-901.1582768E-03,+326.7587905E-03
-529.6875E-06,-894.6812109E-03,+326.7587905E-03
-529.5573E-06,-890.7565285E-03,+326.7587905E-03
-529.4271E-06,-888.9787873E-03,+326.7587905E-03
-529.2969E-06,-884.3499442E-03,+326.7587905E-03
-529.1667E-06,-881.3341278E-03,+326.7587905E-03
-529.0365E-06,-878.7720451E-03,+326.7587905E-03
-528.9063E-06,-875.6702570E-03,+326.7587905E-03
-528.7760E-06,-866.0115619E-03,+326.7587905E-03
-528.6458E-06,-864.8273072E-03,+326.7587905E-03
-528.5156E-06,-861.7754267E-03,+326.7587905E-03
-528.3854E-06,-856.2322136E-03,+326.7587905E-03
-528.2552E-06,-853.5553079E-03,+326.7587905E-03
-528.1250E-06,-850.4964762E-03,+326.7587905E-03
-527.9948E-06,-844.3708580E-03,+326.7587905E-03
-527.8646E-06,-840.9856081E-03,+326.7587905E-03
-527.7344E-06,-836.3706796E-03,+326.7587905E-03
-527.6042E-06,-834.5002720E-03,+326.7587905E-03
-527.4740E-06,-831.7085454E-03,+326.7587905E-03
-527.3438E-06,-828.6566281E-03,+326.7587905E-03
-527.2135E-06,-823.1162350E-03,+326.7587905E-03
-527.0833E-06,-820.6286694E-03,+326.7587905E-03
-526.9531E-06,-814.2609483E-03,+326.7587905E-03
-526.8229E-06,-809.8590085E-03,+326.7587905E-03
-526.6927E-06,-806.5774380E-03,+326.7587905E-03
-526.5625E-06,-801.0426301E-03,+326.7587905E-03
-526.4323E-06,-799.0240283E-03,+326.7587905E-03
-526.3021E-06,-793.4850607E-03,+326.7587905E-03
-526.1719E-06,-791.1192193E-03,+326.7587905E-03
-526.0417E-06,-785.3158623E-03,+326.7587905E-03
-525.9115E-06,-780.1297019E-03,+326.7587905E-03
-525.7813E-06,-778.4791657E-03,+326.7587905E-03
-525.6510E-06,-774.8809470E-03,+326.7587905E-03
-525.5208E-06,-771.6118665E-03,+326.7587905E-03
-525.3906E-06,-767.0603405E-03,+326.7587905E-03
-525.2604E-06,-760.9389916E-03,+326.7587905E-03
-525.1302E-06,-757.9134539E-03,+326.7587905E-03
-525.0000E-06,-754.5100598E-03,+326.7587905E-03
-524.8698E-06,-748.4026503E-03,+326.7587905E-03
-524.7396E-06,-746.5266395E-03,+326.7587905E-03
-524.6094E-06,-743.2923647E-03,+326.7587905E-03
-524.4792E-06,-741.6222951E-03,+326.7587905E-03
-524.3490E-06,-736.3707246E-03,+326.7587905E-03
-524.2188E-06,-729.3406666E-03,+326.7587905E-03
-524.0885E-06,-727.1202066E-03,+326.7587905E-03
-523.9583E-06,-723.8678263E-03,+326.7587905E-03
-523.8281E-06,-720.7163194E-03,+326.7587905E-03
-523.6979E-06,-716.4250540E-03,+326.7587905E-03
-523.5677E-06,-712.8393928E-03,+326.7587905E-03
-523.4375E-06,-710.5743013E-03,+326.7587905E-03
-523.3073E-06,-703.6535309E-03,+326.7587905E-03
-523.1771E-06,-700.9570755E-03,+326.7587905E-03
-523.0469E-06,-696.3116170E-03,+326.7587905E-03
-522.9167E-06,-691.9027569E-03,+326.7587905E-03
-522.7865E-06,-688.0860921E-03,+326.7587905E-03
-522.6563E-06,-685.7591766E-03,+326.7587905E-03
-522.5260E-06,-683.1970568E-03,+326.7587905E-03
-522.3958E-06,-680.1477760E-03,+326.7587905E-03
-522.2656E-06,-674.8022901E-03,+326.7587905E-03
-522.1354E-06,-669.4721639E-03,+326.7587905E-03
-522.0052E-06,-665.3881881E-03,+326.7587905E-03
-521.8750E-06,-659.9614136E-03,+326.7587905E-03
-521.7448E-06,-657.4132583E-03,+326.7587905E-03
-521.6146E-06,-655.4910903E-03,+326.7587905E-03
-521.4844E-06,-648.5045115E-03,+326.7587905E-03
-521.3542E-06,-649.8654473E-03,+326.7587905E-03
-521.2240E-06,-648.3955004E-03,+326.7587905E-03
-521.0938E-06,-640.7957813E-03,+326.7587905E-03
-520.9635E-06,-638.8693775E-03,+326.7587905E-03
-520.8333E-06,-631.4755237E-03,+326.7587905E-03
-520.7031E-06,-627.6225397E-03,+326.7587905E-03
-520.5729E-06,-622.3092208E-03,+326.7587905E-03
-520.4427E-06,-619.6099016E-03,+326.7587905E-03
-520.3125E-06,-614.7348363E-03,+326.7587905E-03
-520.1823E-06,-610.2826230E-03,+326.7587905E-03
-520.0521E-06,-602.9433768E-03,+326.7587905E-03
-519.9219E-06,-603.5804359E-03,+326.7587905E-03
-519.7917E-06,-599.2612104E-03,+326.7587905E-03
-519.6615E-06,-593.3892882E-03,+326.7587905E-03
-519.5313E-06,-591.9962137E-03,+326.7587905E-03
-519.4010E-06,-590.6339310E-03,+326.7587905E-03
-519.2708E-06,-582.4659148E-03,+326.7587905E-03
-519.1406E-06,-580.9691957E-03,+326.7587905E-03
-519.0104E-06,-571.1547032E-03,+326.7587905E-03
-518.8802E-06,-566.5989195E-03,+326.7587905E-03
-518.7500E-06,-569.4983794E-03,+326.7587905E-03
-518.6198E-06,-562.4602491E-03,+326.7587905E-03
-518.4896E-06,-559.4934260E-03,+326.7587905E-03
-518.3594E-06,-551.5663093E-03,+326.7587905E-03
-518.2292E-06,-551.0313889E-03,+326.7587905E-03
-518.0990E-06,-544.8333686E-03,+326.7587905E-03
-517.9688E-06,-544.8542196E-03,+326.7587905E-03
-517.8385E-06,-537.1315143E-03,+326.7587905E-03
-517.7083E-06,-534.5567430E-03,+326.7587905E-03
-517.5781E-06,-530.4895255E-03,+326.7587905E-03
-517.4479E-06,-526.3451415E-03,+326.7587905E-03
-517.3177E-06,-516.0353228E-03,+326.7587905E-03
-517.1875E-06,-517.7893673E-03,+326.7587905E-03
-517.0573E-06,-511.0033798E-03,+326.7587905E-03
-516.9271E-06,-509.9041806E-03,+326.7587905E-03
-516.7969E-06,-504.4860112E-03,+326.7587905E-03
-516.6667E-06,-502.5705460E-03,+326.7587905E-03
-516.5365E-06,-496.1402361E-03,+326.7587905E-03
-516.4063E-06,-495.8821739E-03,+326.7587905E-03
-516.2760E-06,-484.1780382E-03,+326.7587905E-03
-516.1458E-06,-484.6063360E-03,+326.7587905E-03
-516.0156E-06,-482.0160776E-03,+326.7587905E-03
-515.8854E-06,-476.6902653E-03,+326.7587905E-03
-515.7552E-06,-472.9927481E-03,+326.7587905E-03
-515.6250E-06,-470.9525835E-03,+326.7587905E-03
-515.4948E-06,-463.6526792E-03,+326.7587905E-03
-515.3646E-06,-458.0663448E-03,+326.7587905E-03
-515.2344E-06,-451.8432382E-03,+326.7587905E-03
-515.1042E-06,-449.8550752E-03,+326.7587905E-03
-514.9740E-06,-446.8154283E-03,+326.7587905E-03
-514.8438E-06,-442.3354355E-03,+326.7587905E-03
-514.7135E-06,-441.9763992E-03,+326.7587905E-03
-514.5833E-06,-431.3782973E-03,+326.7587905E-03
-514.4531E-06,-428.3541211E-03,+326.7587905E-03
-514.3229E-06,-425.1101995E-03,+326.7587905E-03
-514.1927E-06,-422.6529769E-03,+326.7587905E-03
-514.0625E-06,-418.8238032E-03,+326.7587905E-03
-513.9323E-06,-415.4679035E-03,+326.7587905E-03
-513.8021E-06,-413.2247795E-03,+326.7587905E-03
-513.6719E-06,-408.1525502E-03,+326.7587905E-03
-513.5417E-06,-406.3432526E-03,+326.7587905E-03
-513.4115E-06,-399.1708695E-03,+326.7587905E-03
-513.2813E-06,-394.6500989E-03,+326.7587905E-03
-513.1510E-06,-391.0674345E-03,+326.7587905E-03
-513.0208E-06,-389.0496484E-03,+326.7587905E-03
-512.8906E-06,-383.6330614E-03,+326.7587905E-03
-512.7604E-06,-381.8547252E-03,+326.7587905E-03
-512.6302E-06,-377.1388011E-03,+326.7587905E-03
-512.5000E-06,-367.0282817E-03,+326.7587905E-03
-512.3698E-06,-366.3310445E-03,+326.7587905E-03
-512.2396E-06,-365.6013665E-03,+326.7587905E-03
-512.1094E-06,-362.1749602E-03,+326.7587905E-03
-511.9792E-06,-354.2583116E-03,+326.7587905E-03
-511.8490E-06,-354.5039256E-03,+326.7587905E-03
-511.7188E-06,-346.4259389E-03,+326.7587905E-03
-511.5885E-06,-342.9326955E-03,+326.7587905E-03
-511.4583E-06,-338.8428927E-03,+326.7587905E-03
-511.3281E-06,-332.9375523E-03,+326.7587905E-03
-511.1979E-06,-328.7640122E-03,+326.7587905E-03
-511.0677E-06,-325.3897955E-03,+326.7587905E-03
-510.9375E-06,-321.7093294E-03,+326.7587905E-03
-510.8073E-06,-321.0576728E-03,+326.7587905E-03
-510.6771E-06,-314.7072992E-03,+326.7587905E-03
-510.5469E-06,-311.6378996E-03,+326.7587905E-03
-510.4167E-06,-304.7446585E-03,+326.7587905E-03
-510.2865E-06,-304.2331963E-03,+326.7587905E-03
-510.1563E-06,-299.9462873E-03,+326.7587905E-03
-510.0260E-06,-296.6882724E-03,+326.7587905E-03
-509.8958E-06,-293.0477069E-03,+326.7587905E-03
-509.7656E-06,-286.3501663E-03,+326.7587905E-03
-509.6354E-06,-283.0355824E-03,+326.7587905E-03
-509.5052E-06,-274.8627315E-03,+326.7587905E-03
-509.3750E-06,-273.0006029E-03,+326.7587905E-03
-509.2448E-06,-270.8933289E-03,+326.7587905E-03
-509.1146E-06,-267.4893904E-03,+326.7587905E-03
-508.9844E-06,-261.3587633E-03,+326.7587905E-03
-508.8542E-06,-257.5267888E-03,+326.7587905E-03
-508.7240E-06,-253.9427975E-03,+326.7587905E-03
-508.5938E-06,-251.7873804E-03,+326.7587905E-03
-508.4635E-06,-244.5626671E-03,+326.7587905E-03
-508.3333E-06,-245.0785602E-03,+326.7587905E-03
-508.2031E-06,-240.3070243E-03,+326.7587905E-03
-508.0729E-06,-234.9757026E-03,+326.7587905E-03
-507.9427E-06,-230.8234440E-03,+326.7587905E-03
-507.8125E-06,-229.1653877E-03,+326.7587905E-03
-507.6823E-06,-224.9352039E-03,+326.7587905E-03
-507.5521E-06,-216.9580727E-03,+326.7587905E-03
-507.4219E-06,-212.3239975E-03,+326.7587905E-03
-507.2917E-06,-208.8278884E-03,+326.7587905E-03
-507.1615E-06,-204.5778785E-03,+326.7587905E-03
-507.0313E-06,-204.2859142E-03,+326.7587905E-03
-506.9010E-06,-199.1700045E-03,+326.7587905E-03
-506.7708E-06,-193.8713217E-03,+326.7587905E-03
-506.6406E-06,-192.3209240E-03,+326.7587905E-03
-506.5104E-06,-187.5394455E-03,+326.7587905E-03
-506.3802E-06,-181.4429447E-03,+326.7587905E-03
-506.2500E-06,-180.3687084E-03,+326.7587905E-03
-506.1198E-06,-176.9788593E-03,+326.7587905E-03
-505.9896E-06,-171.9933472E-03,+326.7587905E-03
-505.8594E-06,-167.8934794E-03,+326.7587905E-03
-505.7292E-06,-161.1833340E-03,+326.7587905E-03
-505.5990E-06,-156.8893838E-03,+326.7587905E-03
-505.4688E-06,-153.0531586E-03,+326.7587905E-03
-505.3385E-06,-149.1404959E-03,+326.7587905E-03
-505.2083E-06,-148.2844372E-03,+326.7587905E-03
-505.0781E-06,-143.9620762E-03,+326.7587905E-03
-504.9479E-06,-137.8216182E-03,+326.7587905E-03
-504.8177E-06,-133.1548958E-03,+326.7587905E-03
-504.6875E-06,-127.0272339E-03,+326.7587905E-03
-504.5573E-06,-123.4276841E-03,+326.7587905E-03
-504.4271E-06,-120.0776066E-03,+326.7587905E-03
-504.2969E-06,-118.2932810E-03,+326.7587905E-03
-504.1667E-06,-113.1873175E-03,+326.7587905E-03
